F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
1.5760000000000012,1.7680000000000013,4.416924823896603,229.92147150710264,54.71118190900626,2.0593736742291213,56.759665747563744,12.85045920498769,7.945255219070977
1.5920000000000012,1.7680000000000013,4.453689244472965,231.94207595978492,54.4139903506819,2.0650114773625434,56.46884196343936,12.82074271899531,7.9173874567800855
1.6080000000000012,1.7680000000000013,4.492677020884601,234.69299411567977,54.13245517270319,2.0703713936198342,56.21725283454735,12.791281741324259,7.890516046361088
1.6240000000000012,1.7680000000000013,4.530570210753019,236.69098609772163,53.88251483280248,2.0753264340466813,55.96248742454728,12.764651016504416,7.864172197095623
1.6400000000000012,1.7680000000000013,4.567404076243633,238.6272132172429,53.62256810894645,2.080068101140664,55.696093727023026,12.740310073260009,7.833067097863358
1.6560000000000012,1.7680000000000013,4.598180020783337,240.68192131601495,53.3653225092193,2.084805132375855,55.45105515939927,12.712759851631029,7.8199017966235855
1.6720000000000013,1.7680000000000013,4.627779060049511,243.31487982016267,53.15170206187426,2.090354504419006,55.24977943847916,12.691797006709203,7.798874359924913
1.6880000000000013,1.7680000000000013,4.649986738061436,245.50740202775478,52.96600004168634,2.0955933171307968,55.06802882813953,12.673195512998275,7.776212277413828
1.7040000000000013,1.7680000000000013,4.66869972526192,247.96170707854822,52.8192661973669,2.0998497167517107,54.898471321702374,12.658038562303858,7.755129724617007
1.7200000000000013,1.7680000000000013,4.682659992892391,248.62935977171594,52.7381943851243,2.102028786453176,54.84496396879416,12.650346440694827,7.7502415038004075
1.7360000000000013,1.7680000000000013,4.70482771649479,249.17770242025063,52.566278515930534,2.104076384889957,54.65108364830642,12.632170068788584,7.733835267344855
1.7520000000000013,1.7680000000000013,4.708210007715427,249.75326344379982,52.52686647535687,2.104901682870445,54.63230305277625,12.62899022786369,7.7300947326447655
1.7680000000000013,1.7680000000000013,4.711176154478259,250.0837345793135,52.51597567685686,2.105410783354285,54.627442457716256,12.628060599176521,7.728023593429649
1.7840000000000014,1.7680000000000013,4.711176154478259,250.1239151713571,52.506004096927754,2.105410783354285,54.62313825581333,12.627189423262028,7.725792294123291
0.2,1.7520000000000013,2.3774118014434666,493.9889109108625,98.86093725015908,2.5847064203482706,101.4501202381991,14.403632431146384,8.944174785101948
0.21600000000000003,1.7520000000000013,2.3774118014434666,493.9889109108625,98.85798727928058,2.5847064203482706,101.4501202381991,14.403632431146384,8.944174785101948
0.23200000000000004,1.7520000000000013,2.3766067377889843,494.9524647647114,98.85772706886026,2.5847064203482706,101.44382241731941,14.404308954072341,8.946978638732178
0.24800000000000005,1.7520000000000013,2.376032038338029,495.327071830219,98.84623022994796,2.583383599521417,101.44001027140582,14.405155719048581,8.951980362912895
0.26400000000000007,1.7520000000000013,2.3754365229422296,496.49328483974216,98.84350282117116,2.582747973313791,101.4338776532563,14.405488135484225,8.956286892181435
0.2800000000000001,1.7520000000000013,2.340286617914945,497.85026531143876,98.83330002785559,2.581893923075476,101.41741109640793,14.432175524547972,8.982039077445286
0.2960000000000001,1.7520000000000013,2.3390928978647,500.6909275422412,98.82466616076118,2.5784595925844602,101.40543252705501,14.43298746172622,8.990035953464059
0.3120000000000001,1.7520000000000013,2.3028846989115728,505.51993258588004,98.7946695230811,2.57697119187583,101.38662097358048,14.460695506497203,9.023843738223897
0.3280000000000001,1.7520000000000013,2.26659124967627,510.59288864852124,98.7580697248249,2.5724221294558234,101.32875041774054,14.488766148316207,9.062207639495835
0.34400000000000014,1.7520000000000013,2.2308386072771267,516.3740178065667,98.69276912692422,2.5674048353076673,101.26062998857445,14.517218601313568,9.100974175644184
0.36000000000000015,1.7520000000000013,2.195556407020865,521.8153624462097,98.62630046190205,2.562315340716748,101.18703105310775,14.544510389515185,9.138656111309412
0.37600000000000017,1.7520000000000013,2.1608565843169085,527.0676329825986,98.51407226080315,2.557139593333496,101.07674622459962,14.570760872665822,9.176021452353018
0.3920000000000002,1.7520000000000013,2.1268568888933768,532.9732443269825,98.36946951626979,2.5514186584029144,100.91389727871777,14.594764739542125,9.212927859765308
0.4080000000000002,1.7520000000000013,2.0936799938650204,538.2071658353774,98.14765814910794,2.546044446086511,100.68342851363934,14.620090538694246,9.245401637056508
0.4240000000000002,1.7520000000000013,2.065658143040004,542.4531003627645,97.9454070718939,2.5401768849449153,100.47526782147179,14.644702950531702,9.280611949678866
0.4400000000000002,1.7520000000000013,2.0345062359204276,547.5147551306208,97.689073530355,2.5336746626204527,100.22810125087996,14.665247561650581,9.315059363190215
0.45600000000000024,1.7520000000000013,2.0090471208350946,551.6341782150477,97.34032698592361,2.5267541286984083,99.89857904109616,14.685204655519023,9.343763235436498
0.47200000000000025,1.7520000000000013,1.9906385371552977,554.1548542249697,96.99999136387635,2.5193781510893283,99.52599735591869,14.700658109698152,9.372398789890429
0.48800000000000027,1.7520000000000013,1.967140326942756,554.927466087592,96.59631217880535,2.5113635233972738,99.10937514284886,14.717344925833958,9.393979999348021
0.5040000000000002,1.7520000000000013,1.9429240497761207,554.927466087592,96.19819209791609,2.5038153511392194,98.69635996977718,14.735880343851097,9.419473689391255
0.5200000000000002,1.7520000000000013,1.9242648359812575,554.927466087592,95.76243426327459,2.496579141972756,98.25241567729068,14.751421547814868,9.445524804067096
0.5360000000000003,1.7520000000000013,1.9058043851702173,554.927466087592,95.20804426450617,2.4883788495416574,97.71117417640997,14.767295849838145,9.4709461790329
0.5520000000000003,1.7520000000000013,1.895199192371849,554.927466087592,94.69182591083195,2.480118200721674,97.15587207310219,14.772421009814039,9.4907446215499
0.5680000000000003,1.7520000000000013,1.881661160368929,554.927466087592,94.0830333337124,2.470030499832254,96.5326952608623,14.785920618053716,9.510403654311393
0.5840000000000003,1.7520000000000013,1.8761519262701016,554.927466087592,93.47218738618443,2.4603692611796495,95.92670831705232,14.7882335219455,9.523327074324216
0.6000000000000003,1.7520000000000013,1.8731493616644244,554.927466087592,92.91378930604367,2.449936542802618,95.33528456807902,14.794818356643695,9.54317609005393
0.6160000000000003,1.7520000000000013,1.8651745361741083,554.927466087592,92.32976055769669,2.439701030048159,94.74099510074157,14.799919696617863,9.552613816701694
0.6320000000000003,1.7520000000000013,1.8575131206292204,553.6281552858195,91.7215135032198,2.4282985926769403,94.1220891945054,14.801686391810138,9.566440190567906
0.6480000000000004,1.7520000000000013,1.8575131206292204,551.2874647751617,90.81052503361241,2.416945806674734,93.28677163166404,14.801686391810138,9.571853499342446
0.6640000000000004,1.7520000000000013,1.8596772342632786,547.4041574076373,89.8535811113596,2.402638196234425,92.31705107519377,14.799926281616479,9.58182195718183
0.6800000000000004,1.7520000000000013,1.8656767384837503,542.5312658216179,89.07892778848537,2.390805535070637,91.43292144566277,14.796620666770018,9.586324140432318
0.6960000000000004,1.7520000000000013,1.8737644014294377,536.706322770816,88.29256632583274,2.3780639319765853,90.63940549419216,14.7933525769918,9.590851773095144
0.7120000000000004,1.7520000000000013,1.8767082673083735,529.6034814391829,87.5531706103258,2.363829077602285,89.88673359780447,14.787691892716566,9.596950106569523
0.7280000000000004,1.7520000000000013,1.8823067725805451,521.639144959573,86.70594416056841,2.3482262551748745,89.07690736701103,14.783257495711759,9.597885225718475
0.7440000000000004,1.7520000000000013,1.8991887579774334,512.5475481360895,85.81343557534221,2.3320322629983137,88.19295557274403,14.769994136191166,9.596950106569523
0.7600000000000005,1.7520000000000013,1.9093210513305943,502.5366792217269,84.8966457593075,2.315426431932936,87.22031862301651,14.762808107281733,9.591234725535418
0.7760000000000005,1.7520000000000013,1.92996427878459,493.17338512190645,84.07576667728554,2.3002843604227134,86.36042922772326,14.747373635440566,9.585652556848892
0.7920000000000005,1.7520000000000013,1.9480004684606627,483.1361144043549,83.25155596835998,2.284662550437708,85.52038146256177,14.732419511047546,9.581186458847618
0.8080000000000005,1.7520000000000013,1.9726869441507002,465.7727973357795,82.40121176676185,2.2659363323196717,84.67872860299615,14.713417947233392,9.571853499342446
0.8240000000000005,1.7520000000000013,1.999871845072608,449.55479026076694,81.52986737364782,2.2499109970479654,83.79212075693928,14.692561570078267,9.55626066138094
0.8400000000000005,1.7520000000000013,2.029427798905072,435.47002025573204,80.63621712156575,2.232509992482967,82.88011970072479,14.672181325519743,9.55044313840639
0.8560000000000005,1.7520000000000013,2.0556701509646675,419.44640262456664,79.81023906355824,2.216242494243357,81.9978115513984,14.647502992862835,9.536970523372862
0.8720000000000006,1.7520000000000013,2.092405872023999,401.32827024000414,78.94533813985231,2.2018247997077904,81.17495630768907,14.624771505971035,9.524340706832104
0.8880000000000006,1.7520000000000013,2.128700405040978,386.4631864010172,78.02004652528595,2.1875142228472964,80.22922799288986,14.594971761368004,9.502156738947763
0.9040000000000006,1.7520000000000013,2.1655648893420665,369.18460601207573,77.14071287823478,2.166337558383309,79.30113383084056,14.564631252105396,9.478128485057466
0.9200000000000006,1.7520000000000013,2.2042669050797175,353.32926407912043,76.39922971234651,2.1458848334153133,78.51909771175293,14.534593442599533,9.46631618431993
0.9360000000000006,1.7520000000000013,2.244760365951879,338.6890492085628,75.61527057218717,2.1304458402089677,77.7468573728396,14.503661476454187,9.440579691589791
0.9520000000000006,1.7520000000000013,2.2880304965177274,323.7224320953726,74.86845143323711,2.1142288713014237,76.96938926317696,14.470399591456962,9.420598358924112
0.9680000000000006,1.7520000000000013,2.334294980077779,308.82584993656155,74.11877980798182,2.0979583602176666,76.22072491359756,14.436193362872746,9.393744674696062
0.9840000000000007,1.7520000000000013,2.377431993789444,296.3004930189527,73.29417521215035,2.0846286416247004,75.39048643049885,14.40047230860637,9.363656478155933
1.0000000000000007,1.7520000000000013,2.425812803980226,280.7496476455093,72.47546559840882,2.069823690125666,74.56521406979505,14.362804552862684,9.336631287383561
1.0160000000000007,1.7520000000000013,2.4782684066952125,270.22714213935274,71.74273470891136,2.05847421067216,73.79751430725238,14.323971206445297,9.304415077455072
1.0320000000000007,1.7520000000000013,2.532414673725034,259.77355595414315,71.02388834519451,2.04654721296522,73.06756009415659,14.282921662974527,9.271544830355026
1.0480000000000007,1.7520000000000013,2.587930396567476,250.75463563816038,70.31920349831275,2.0364561396388003,72.35271182154192,14.239870009364704,9.241230486560104
1.0640000000000007,1.7520000000000013,2.6446545011651574,244.03052692710992,69.62892452281208,2.026480047556859,71.65323426303183,14.195236837008713,9.205983476403741
1.0800000000000007,1.7520000000000013,2.7060395356202465,235.34768116663884,68.95326739325631,2.017881921331806,70.96935092667069,14.151127593576252,9.170662032872618
1.0960000000000008,1.7520000000000013,2.7699264324796484,230.31733873423968,68.29241950058085,2.0097893314451287,70.30124478339428,14.104112842128261,9.133473252760314
1.1120000000000008,1.7520000000000013,2.8360073584084327,223.72814205475663,67.59368224614256,2.0038073066851316,69.59450588026324,14.056015101834959,9.094766810457154
1.1280000000000008,1.7520000000000013,2.8964633840251093,218.4783080062149,66.93665173587388,1.9996311373104283,68.93526339840166,14.007261573790274,9.051254895086414
1.1440000000000008,1.7520000000000013,2.9550392826676717,215.1179431423808,66.33929008705411,1.996105707553343,68.33409892139038,13.95806259349133,9.007077653880362
1.1600000000000008,1.7520000000000013,3.019824782252676,211.6235574261484,65.75643950340606,1.994808834336252,67.74822419732698,13.908624104281063,8.962445496159159
1.1760000000000008,1.7520000000000013,3.086831901522757,208.12897113687268,65.18805740272329,1.991784693920906,67.17755807108135,13.859141276610291,8.917556803681967
1.1920000000000008,1.7520000000000013,3.1600598190009004,206.11356599965302,64.63405805435247,1.9909442964957318,66.62197405399296,13.808372358086798,8.872594109768853
1.2080000000000009,1.7520000000000013,3.22257120391155,204.28901998995866,64.07849626984098,1.9907272606678523,66.05315586483025,13.754532696178135,8.827721817968943
1.2240000000000009,1.7520000000000013,3.290517880840513,202.56203679832686,63.50618527812545,1.990780666797611,65.47944644722953,13.707455768706117,8.783085208883268
1.2400000000000009,1.7520000000000013,3.349822138050653,201.2466074848902,62.950127686574135,1.9909942195325128,64.92277181260374,13.660946308455086,8.735232654411126
1.256000000000001,1.7520000000000013,3.408307687952237,200.37363275479083,62.41008917369399,1.9914130903054814,64.38283828163067,13.615090141191203,8.686961694370247
1.272000000000001,1.7520000000000013,3.4658937948633186,200.3194919915992,61.88579002477552,1.991784693920906,63.859307852162374,13.569958537909596,8.639268947669281
1.288000000000001,1.7520000000000013,3.5302381603680133,200.37363275479083,61.37691274109796,1.9928629830017668,63.377235927763536,13.521330430155217,8.592284475928547
1.304000000000001,1.7520000000000013,3.5959163840715487,201.2466074848902,60.91499035805419,1.9946407500446788,62.87678277014826,13.473237315870524,8.546931164904377
1.320000000000001,1.7520000000000013,3.660164497949346,202.1127791868904,60.45653736832854,1.9953715373324865,62.46422699007868,13.426179667409022,8.50224302916245
